Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-01-05,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
2004-01-06,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
2004-01-07,12.2,12.2,12.2,12.2,6000,12.2,CABLECPO.MX
2004-01-08,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
2004-01-09,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
2004-01-20,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
2004-01-23,12.0,12.0,12.0,12.0,1798000,12.0,CABLECPO.MX
2004-02-12,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-02-13,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-02-23,12.0,12.0,12.0,12.0,20000,12.0,CABLECPO.MX
2004-02-27,11.0,11.0,11.0,11.0,0,11.0,CABLECPO.MX
2004-03-19,12.0,12.0,12.0,12.0,10000,12.0,CABLECPO.MX
2004-03-31,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-01,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-05,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-06,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-07,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-12,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-13,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-14,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-15,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-04-16,12.0,12.0,12.0,12.0,6600,12.0,CABLECPO.MX
2004-05-06,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-05-10,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
2004-05-12,12.0,12.0,12.0,12.0,0,12.0,CABLECPO.MX
