Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-05-23,31.0,31.3,29.5,30.5,4119000,9.45,FEMSAUBD.MX
2000-05-24,30.0,33.2,30.0,33.0,5535000,10.23,FEMSAUBD.MX
2000-05-25,33.4,34.0,32.85,33.0,5853000,10.23,FEMSAUBD.MX
2000-05-26,32.8,33.5,32.5,33.0,1848000,10.23,FEMSAUBD.MX
2000-05-29,33.4,33.5,33.35,33.5,63000,10.38,FEMSAUBD.MX
2000-05-30,33.7,34.8,33.5,34.55,3216000,10.71,FEMSAUBD.MX
2000-05-31,34.5,36.2,34.5,36.0,6480000,11.16,FEMSAUBD.MX
2000-06-01,36.45,36.95,35.5,36.95,2574000,11.45,FEMSAUBD.MX
2000-06-02,37.0,39.1,37.0,39.0,8895000,12.09,FEMSAUBD.MX
2000-06-05,39.05,39.7,38.85,38.9,7980000,12.06,FEMSAUBD.MX
2000-06-06,38.9,38.9,38.9,38.9,0,12.06,FEMSAUBD.MX
2000-06-07,37.6,38.5,37.6,38.3,7011000,11.87,FEMSAUBD.MX
2000-06-08,38.0,39.1,38.0,39.1,4281000,12.12,FEMSAUBD.MX
2000-06-09,39.3,39.5,38.9,38.9,3495000,12.06,FEMSAUBD.MX
2000-06-12,39.05,39.05,37.45,37.6,2040000,11.65,FEMSAUBD.MX
2000-06-13,37.4,38.0,37.15,37.5,4254000,11.62,FEMSAUBD.MX
2000-06-14,37.85,38.25,37.6,38.1,5517000,11.81,FEMSAUBD.MX
2000-06-15,38.0,38.3,37.0,37.3,2322000,11.56,FEMSAUBD.MX
2000-06-16,37.3,37.3,36.65,37.0,843000,11.47,FEMSAUBD.MX
2000-06-19,36.8,37.7,36.55,37.6,1053000,11.65,FEMSAUBD.MX
2000-06-20,37.6,38.0,36.8,36.8,2907000,11.4,FEMSAUBD.MX
2000-06-21,36.9,38.1,36.9,37.85,4527000,11.73,FEMSAUBD.MX
2000-06-22,38.3,39.1,37.8,38.25,4416000,11.85,FEMSAUBD.MX
2000-06-23,38.2,38.2,37.5,37.6,4008000,11.65,FEMSAUBD.MX
2000-06-26,38.25,39.5,38.25,39.3,3486000,12.18,FEMSAUBD.MX
2000-06-27,39.7,40.6,39.7,40.0,11016000,12.4,FEMSAUBD.MX
2000-06-28,40.6,40.85,40.15,40.3,4935000,12.49,FEMSAUBD.MX
2000-06-29,39.9,41.15,39.7,41.15,5256000,12.75,FEMSAUBD.MX
2000-06-30,41.35,42.8,41.25,42.0,6822000,13.02,FEMSAUBD.MX
2000-07-03,45.0,45.15,43.1,43.2,6735000,13.39,FEMSAUBD.MX
2000-07-04,43.35,45.0,43.3,45.0,3480000,13.95,FEMSAUBD.MX
2000-07-05,44.0,44.2,41.9,41.9,10137000,12.99,FEMSAUBD.MX
2000-07-06,41.65,41.65,40.7,40.9,13146000,12.68,FEMSAUBD.MX
2000-07-07,40.8,41.1,40.4,40.9,4227000,12.68,FEMSAUBD.MX
2000-07-10,41.0,41.9,40.8,41.5,2508000,12.86,FEMSAUBD.MX
2000-07-11,41.7,41.7,40.7,40.8,3951000,12.64,FEMSAUBD.MX
2000-07-12,41.0,41.5,40.4,41.3,3843000,12.8,FEMSAUBD.MX
2000-07-13,41.7,41.7,40.8,40.8,4491000,12.64,FEMSAUBD.MX
2000-07-14,41.25,41.3,40.3,40.4,3225000,12.52,FEMSAUBD.MX
2000-07-17,40.4,40.4,39.7,40.0,1365000,12.4,FEMSAUBD.MX
2000-07-18,39.5,40.7,39.5,40.7,6471000,12.61,FEMSAUBD.MX
2000-07-19,40.3,40.7,39.35,39.95,7200000,12.38,FEMSAUBD.MX
2000-07-20,40.3,41.0,39.8,40.0,3048000,12.4,FEMSAUBD.MX
2000-07-21,40.2,40.4,39.0,39.0,5226000,12.09,FEMSAUBD.MX
2000-07-24,39.2,39.3,38.5,39.0,1788000,12.09,FEMSAUBD.MX
2000-07-25,38.8,39.65,38.8,39.45,1953000,12.23,FEMSAUBD.MX
2000-07-26,39.4,39.6,39.0,39.5,1338000,12.24,FEMSAUBD.MX
2000-07-27,39.2,39.5,39.1,39.1,2622000,12.12,FEMSAUBD.MX
2000-07-28,39.2,39.25,38.4,39.1,3666000,12.12,FEMSAUBD.MX
2000-07-31,38.75,40.0,38.6,38.7,3789000,11.99,FEMSAUBD.MX
2000-08-01,38.8,39.55,38.8,39.25,1650000,12.16,FEMSAUBD.MX
2000-08-02,39.25,40.0,39.25,39.3,1662000,12.18,FEMSAUBD.MX
2000-08-03,38.9,39.5,38.7,38.7,2001000,11.99,FEMSAUBD.MX
2000-08-04,39.6,39.6,39.2,39.45,1047000,12.23,FEMSAUBD.MX
2000-08-07,39.4,39.4,38.75,38.8,2502000,12.02,FEMSAUBD.MX
2000-08-08,38.8,38.8,38.8,38.8,0,12.02,FEMSAUBD.MX
2000-08-09,40.0,40.0,37.5,38.0,1506000,11.78,FEMSAUBD.MX
2000-08-10,38.1,38.1,37.5,37.9,1272000,11.75,FEMSAUBD.MX
2000-08-11,37.4,39.25,37.4,39.25,2535000,12.16,FEMSAUBD.MX
2000-08-14,39.0,39.9,39.0,39.9,924000,12.37,FEMSAUBD.MX
2000-08-15,40.0,40.5,40.0,40.3,3135000,12.49,FEMSAUBD.MX
2000-08-16,40.45,40.5,40.1,40.25,2097000,12.47,FEMSAUBD.MX
2000-08-17,40.6,40.7,40.3,40.35,2598000,12.5,FEMSAUBD.MX
2000-08-18,40.3,40.55,39.5,39.5,2955000,12.24,FEMSAUBD.MX
2000-08-21,39.7,40.1,39.6,39.6,480000,12.27,FEMSAUBD.MX
