Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-06-14,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-15,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-18,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-19,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-20,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-21,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-22,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-25,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-26,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-27,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-28,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-29,8.73,8.73,8.73,8.73,3000,6.32,VALUEGFO.MX
2007-07-02,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-03,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-04,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-05,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-06,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-09,8.73,8.73,8.73,8.73,40000,6.32,VALUEGFO.MX
2007-07-10,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-11,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-12,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-13,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-07-16,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-17,8.81,8.81,8.81,8.81,0,6.38,VALUEGFO.MX
2007-07-18,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-19,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-20,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-23,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-24,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-25,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-26,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-27,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-30,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-07-31,8.8,8.8,8.8,8.8,0,6.37,VALUEGFO.MX
2007-08-01,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-08-02,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-08-03,8.74,8.74,8.74,8.74,800,6.33,VALUEGFO.MX
2007-08-06,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-08-07,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-08-08,8.73,8.73,8.73,8.73,0,6.32,VALUEGFO.MX
2007-08-09,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-08-10,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-13,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-14,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-15,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-16,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-17,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-20,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-21,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-22,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-23,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-24,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
2007-08-27,9.0,9.0,9.0,9.0,0,6.52,VALUEGFO.MX
