Date,Open,High,Low,Close,Volume,Adj Close
2010-07-02,26.5,26.5,26.5,26.5,0,26.5
2010-07-05,27.0,27.0,27.0,27.0,0,27.0
2010-07-06,27.0,27.0,27.0,27.0,0,27.0
2010-07-07,27.0,27.0,27.0,27.0,0,27.0
2010-07-08,27.0,27.0,27.0,27.0,100000,27.0
2010-07-09,27.0,27.0,27.0,27.0,135300,27.0
2010-07-12,27.0,27.0,27.0,27.0,0,27.0
2010-07-13,27.0,27.0,27.0,27.0,0,27.0
2010-07-14,27.0,27.0,27.0,27.0,0,27.0
2010-07-15,27.0,27.0,27.0,27.0,0,27.0
2010-07-16,27.0,27.0,27.0,27.0,0,27.0
2010-07-19,27.0,27.0,27.0,27.0,0,27.0
2010-07-20,27.0,27.0,27.0,27.0,0,27.0
2010-07-21,27.0,27.0,27.0,27.0,0,27.0
2010-07-22,27.0,27.0,27.0,27.0,0,27.0
2010-07-23,27.0,27.0,27.0,27.0,0,27.0
2010-07-26,27.0,27.0,27.0,27.0,0,27.0
2010-07-27,27.0,27.0,27.0,27.0,0,27.0
2010-07-28,27.0,27.0,27.0,27.0,0,27.0
2010-07-29,27.0,27.0,27.0,27.0,0,27.0
2010-07-30,27.0,27.0,27.0,27.0,0,27.0
2010-08-02,27.0,27.0,27.0,27.0,0,27.0
2010-08-03,27.0,27.0,27.0,27.0,0,27.0
2010-08-04,27.0,27.0,27.0,27.0,0,27.0
2010-08-05,27.0,27.0,27.0,27.0,0,27.0
2010-08-06,27.0,27.0,27.0,27.0,0,27.0
2010-08-09,27.0,27.0,27.0,27.0,0,27.0
2010-08-10,27.0,27.0,27.0,27.0,0,27.0
2010-08-11,27.0,27.0,27.0,27.0,0,27.0
2010-08-12,27.0,27.0,27.0,27.0,0,27.0
2010-08-13,27.0,27.0,27.0,27.0,0,27.0
2010-08-16,27.0,27.0,27.0,27.0,0,27.0
2010-08-17,27.0,27.0,27.0,27.0,0,27.0
2010-08-18,27.0,27.0,27.0,27.0,0,27.0
2010-08-19,27.0,27.0,27.0,27.0,0,27.0
2010-08-20,27.0,27.0,27.0,27.0,0,27.0
2010-08-23,27.0,27.0,27.0,27.0,0,27.0
2010-08-24,27.0,27.0,27.0,27.0,0,27.0
2010-08-25,27.0,27.0,27.0,27.0,0,27.0
2010-08-26,27.0,27.0,27.0,27.0,0,27.0
2010-08-27,27.0,27.0,27.0,27.0,0,27.0
2010-08-30,27.0,27.0,27.0,27.0,0,27.0
2010-08-31,27.0,27.0,27.0,27.0,0,27.0
2010-09-01,27.0,27.0,27.0,27.0,0,27.0
2010-09-02,27.0,27.0,27.0,27.0,0,27.0
2010-09-03,27.0,27.0,27.0,27.0,0,27.0
2010-09-06,27.0,27.0,27.0,27.0,0,27.0
2010-09-07,27.0,27.0,27.0,27.0,0,27.0
2010-09-08,27.0,27.0,27.0,27.0,0,27.0
2010-09-09,27.0,27.0,27.0,27.0,0,27.0
2010-09-10,27.0,27.0,27.0,27.0,0,27.0
2010-09-13,27.0,27.0,27.0,27.0,0,27.0
2010-09-14,27.0,27.0,27.0,27.0,0,27.0
2010-09-15,27.0,27.0,27.0,27.0,0,27.0
2010-09-16,27.0,27.0,27.0,27.0,0,27.0
2010-09-17,27.0,27.0,27.0,27.0,0,27.0
2010-09-20,27.0,27.0,27.0,27.0,0,27.0
2010-09-21,27.0,27.0,27.0,27.0,0,27.0
2010-09-23,27.0,27.0,27.0,27.0,0,27.0
2010-09-24,27.0,27.0,27.0,27.0,0,27.0
2010-09-27,27.0,27.0,27.0,27.0,0,27.0
2010-09-28,27.0,27.0,27.0,27.0,0,27.0
2010-09-29,27.0,27.0,27.0,27.0,0,27.0
2010-09-30,27.0,27.0,27.0,27.0,0,27.0
2010-10-01,27.0,27.0,27.0,27.0,0,27.0
2010-10-04,27.0,27.0,27.0,27.0,0,27.0
2010-10-05,27.0,27.0,27.0,27.0,0,27.0
2010-10-06,27.0,27.0,27.0,27.0,0,27.0
2010-10-07,27.0,27.0,27.0,27.0,0,27.0
2010-10-08,27.0,27.0,27.0,27.0,0,27.0
2010-10-11,27.0,27.0,27.0,27.0,0,27.0
2010-10-12,27.0,27.0,27.0,27.0,0,27.0
2010-10-13,27.0,27.0,27.0,27.0,0,27.0
2010-10-14,27.0,27.0,27.0,27.0,0,27.0
2010-10-15,27.0,27.0,27.0,27.0,0,27.0
2010-10-18,27.0,27.0,27.0,27.0,0,27.0
2010-10-19,27.0,27.0,27.0,27.0,0,27.0
2010-10-20,27.0,27.0,27.0,27.0,0,27.0
2010-10-21,28.0,28.0,28.0,28.0,0,28.0
2010-10-22,28.0,28.0,28.0,28.0,0,28.0
2010-10-25,28.0,28.0,28.0,28.0,0,28.0
2010-10-26,28.0,28.0,28.0,28.0,0,28.0
2010-10-27,28.0,28.0,28.0,28.0,0,28.0
2010-10-28,28.0,28.0,28.0,28.0,0,28.0
2010-10-29,28.0,28.0,28.0,28.0,0,28.0
2010-11-01,28.0,28.0,28.0,28.0,0,28.0
2010-11-02,28.0,28.0,28.0,28.0,0,28.0
2010-11-03,28.0,28.0,28.0,28.0,0,28.0
2010-11-04,28.0,28.0,28.0,28.0,0,28.0
2010-11-05,28.0,28.0,28.0,28.0,0,28.0
2010-11-08,28.0,28.0,28.0,28.0,0,28.0
2010-11-09,31.0,31.0,28.5,28.5,0,28.5
2010-11-10,29.0,29.0,29.0,29.0,0,29.0
2010-11-11,29.0,29.0,29.0,29.0,5000,29.0
2010-12-13,29.0,29.0,29.0,29.0,100,29.0
2011-01-06,29.0,29.0,29.0,29.0,10200,29.0
2011-10-24,26.76,26.76,26.76,26.76,100,26.76
2011-10-25,29.0,29.0,29.0,29.0,100,29.0
2011-11-17,29.0,29.0,29.0,29.0,0,29.0
2011-11-18,29.0,29.0,29.0,29.0,0,29.0
2011-11-21,29.0,29.0,29.0,29.0,0,29.0
2011-11-22,29.0,29.0,29.0,29.0,0,29.0
2011-11-23,29.0,29.0,29.0,29.0,0,29.0
2011-11-24,29.0,29.0,29.0,29.0,0,29.0
2011-11-25,29.0,29.0,29.0,29.0,0,29.0
2011-11-28,29.0,29.0,29.0,29.0,0,29.0
2011-11-29,29.0,29.0,29.0,29.0,0,29.0
2011-11-30,29.0,29.0,29.0,29.0,0,29.0
2011-12-01,29.0,29.0,29.0,29.0,0,29.0
2011-12-02,29.0,29.0,29.0,29.0,0,29.0
2011-12-05,29.0,29.0,29.0,29.0,0,29.0
2011-12-06,29.0,29.0,29.0,29.0,0,29.0
2011-12-07,29.0,29.0,29.0,29.0,0,29.0
2011-12-08,29.0,29.0,29.0,29.0,0,29.0
2011-12-09,29.0,29.0,29.0,29.0,0,29.0
2011-12-12,29.0,29.0,29.0,29.0,0,29.0
2011-12-13,29.0,29.0,29.0,29.0,0,29.0
2011-12-14,29.0,29.0,29.0,29.0,0,29.0
2011-12-15,29.0,29.0,29.0,29.0,0,29.0
2011-12-16,29.0,29.0,29.0,29.0,0,29.0
2011-12-19,29.0,29.0,29.0,29.0,0,29.0
2011-12-20,29.0,29.0,29.0,29.0,0,29.0
2011-12-21,29.0,29.0,29.0,29.0,0,29.0
2011-12-22,29.0,29.0,29.0,29.0,0,29.0
2011-12-23,29.0,29.0,29.0,29.0,0,29.0
2011-12-26,29.0,29.0,29.0,29.0,0,29.0
2011-12-27,29.0,29.0,29.0,29.0,0,29.0
2011-12-28,29.0,29.0,29.0,29.0,0,29.0
2011-12-29,29.01,29.01,29.01,29.01,1000,29.01
2011-12-30,29.01,29.01,29.01,29.01,0,29.01
