Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-08-29,7.85,7.85,7.79,7.79,800,7.71,CMRB.MX
2007-08-30,7.7,7.7,7.7,7.7,200,7.62,CMRB.MX
2007-08-31,7.65,7.65,7.49,7.65,2500,7.57,CMRB.MX
2007-09-03,7.6,7.65,7.6,7.61,7600,7.53,CMRB.MX
2007-09-04,7.6,7.6,7.59,7.59,50400,7.51,CMRB.MX
2007-09-05,7.5,7.58,7.49,7.54,2700,7.46,CMRB.MX
2007-09-06,7.5,7.5,7.5,7.5,0,7.42,CMRB.MX
2007-09-07,7.54,7.54,7.54,7.54,0,7.46,CMRB.MX
2007-09-10,7.54,7.54,7.54,7.54,0,7.46,CMRB.MX
2007-09-11,7.4,7.4,7.4,7.4,0,7.32,CMRB.MX
2007-09-12,7.52,7.52,7.52,7.52,200,7.44,CMRB.MX
2007-09-13,7.5,7.5,7.5,7.5,0,7.42,CMRB.MX
2007-09-14,7.52,7.52,7.52,7.52,0,7.44,CMRB.MX
2007-09-17,7.5,7.5,7.5,7.5,0,7.42,CMRB.MX
2007-09-18,7.49,7.49,7.49,7.49,0,7.41,CMRB.MX
2007-09-19,7.49,7.49,7.49,7.49,0,7.41,CMRB.MX
2007-09-20,7.45,7.45,7.45,7.45,0,7.37,CMRB.MX
2007-09-21,7.45,7.45,7.45,7.45,0,7.37,CMRB.MX
2007-09-24,7.45,7.45,7.22,7.22,0,7.15,CMRB.MX
2007-09-25,7.45,7.45,6.9,6.9,0,6.83,CMRB.MX
2007-09-26,7.4,7.4,7.4,7.4,0,7.32,CMRB.MX
2007-09-27,7.38,7.38,7.38,7.38,1200,7.3,CMRB.MX
2007-09-28,7.36,7.36,7.36,7.36,0,7.28,CMRB.MX
2007-10-01,7.33,7.33,7.01,7.01,0,6.94,CMRB.MX
2007-10-02,7.33,7.33,7.33,7.33,9300,7.25,CMRB.MX
2007-10-03,7.1,7.1,7.1,7.1,100,7.03,CMRB.MX
2007-10-04,7.1,7.1,7.1,7.1,3900,7.03,CMRB.MX
2007-10-05,7.1,7.1,7.1,7.1,99200,7.03,CMRB.MX
