Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-08-23,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-24,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-27,1.0,1.0,0.66,0.66,0,0.66,TEKCHEMA.MX
2007-08-28,1.0,1.0,0.66,0.66,0,0.66,TEKCHEMA.MX
2007-08-29,1.0,1.0,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-08-30,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-08-31,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-09-03,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-09-04,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-09-05,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-09-06,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-09-07,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-09-10,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-09-11,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-09-12,1.0,1.0,1.0,1.0,100,1.0,TEKCHEMA.MX
2007-09-13,1.0,1.0,1.0,1.0,10000,1.0,TEKCHEMA.MX
2007-09-14,1.07,1.07,1.0,1.0,11000,1.0,TEKCHEMA.MX
2007-09-17,1.04,1.04,1.04,1.04,0,1.04,TEKCHEMA.MX
2007-09-18,1.04,1.04,1.04,1.04,0,1.04,TEKCHEMA.MX
2007-09-19,1.04,1.04,1.04,1.04,0,1.04,TEKCHEMA.MX
2007-09-20,1.04,1.04,1.04,1.04,0,1.04,TEKCHEMA.MX
2007-09-21,1.05,1.05,1.05,1.05,0,1.05,TEKCHEMA.MX
2007-09-24,1.04,1.04,1.04,1.04,0,1.04,TEKCHEMA.MX
2007-09-25,1.04,1.04,1.04,1.04,0,1.04,TEKCHEMA.MX
2007-09-26,0.97,0.97,0.97,0.97,0,0.97,TEKCHEMA.MX
2007-09-27,0.97,0.97,0.97,0.97,0,0.97,TEKCHEMA.MX
2007-09-28,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-01,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-02,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-03,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-04,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-05,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-08,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-09,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-10,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-11,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-12,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-15,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-16,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-17,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-18,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-19,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-22,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-23,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-24,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-25,0.95,0.95,0.95,0.95,0,0.95,TEKCHEMA.MX
2007-10-26,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-10-29,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-10-30,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-10-31,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-11-01,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-02,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-05,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-06,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-07,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-08,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-09,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-12,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-13,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-14,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-15,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-16,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-19,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-20,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-21,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-22,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-23,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-26,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-27,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-28,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-29,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-11-30,0.99,0.99,0.99,0.99,0,0.99,TEKCHEMA.MX
2007-12-03,1.05,1.05,1.05,1.05,0,1.05,TEKCHEMA.MX
2007-12-04,1.05,1.05,1.05,1.05,0,1.05,TEKCHEMA.MX
2007-12-05,1.05,1.05,1.05,1.05,0,1.05,TEKCHEMA.MX
2007-12-06,1.05,1.05,1.05,1.05,0,1.05,TEKCHEMA.MX
2007-12-07,1.05,1.05,1.05,1.05,0,1.05,TEKCHEMA.MX
2007-12-10,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-11,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-12,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
2007-12-13,0.85,0.85,0.85,0.85,0,0.85,TEKCHEMA.MX
