Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-09-14,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-09-15,7.55,7.55,7.55,7.55,54000,6.25,RCENTROA.MX
2004-09-16,7.55,7.55,7.55,7.55,0,6.25,RCENTROA.MX
2004-09-17,7.3,7.3,7.3,7.3,0,6.04,RCENTROA.MX
2004-09-20,7.3,7.3,7.3,7.3,0,6.04,RCENTROA.MX
2004-09-21,7.3,7.3,7.3,7.3,0,6.04,RCENTROA.MX
2004-09-22,7.9,7.9,7.21,7.21,0,5.97,RCENTROA.MX
2004-09-23,7.21,7.21,7.21,7.21,0,5.97,RCENTROA.MX
2004-09-24,7.7,7.7,7.7,7.7,45000,6.37,RCENTROA.MX
2004-09-27,8.55,8.55,7.62,7.62,0,6.3,RCENTROA.MX
2004-09-28,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-29,7.6,7.6,7.6,7.6,0,6.29,RCENTROA.MX
2004-09-30,8.0,8.0,7.7,7.7,0,6.37,RCENTROA.MX
2004-10-01,7.7,7.7,7.7,7.7,29700,6.37,RCENTROA.MX
2004-10-04,7.7,7.7,7.7,7.7,0,6.37,RCENTROA.MX
2004-10-05,7.7,7.7,7.7,7.7,0,6.37,RCENTROA.MX
2004-10-06,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-10-07,9.0,9.0,7.2,7.2,0,5.96,RCENTROA.MX
2004-10-08,9.0,9.0,7.2,7.2,0,5.96,RCENTROA.MX
2004-10-11,9.0,9.0,7.7,7.7,0,6.37,RCENTROA.MX
2004-10-12,8.0,8.0,7.7,7.7,0,6.37,RCENTROA.MX
2004-10-13,8.0,8.05,8.0,8.05,43500,6.66,RCENTROA.MX
2004-10-14,8.5,8.5,7.2,7.2,0,5.96,RCENTROA.MX
2004-10-15,8.5,8.5,7.2,7.2,0,5.96,RCENTROA.MX
2004-10-18,7.5,7.5,7.5,7.5,2000,6.21,RCENTROA.MX
2004-10-19,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-10-20,7.7,7.7,7.7,7.7,0,6.37,RCENTROA.MX
2004-10-21,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
