Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-07-07,7.1,7.1,7.1,7.1,3000,5.74,SANMEXB.MX
2000-07-10,7.1,7.1,7.1,7.1,194000,5.74,SANMEXB.MX
2000-07-11,7.1,7.1,7.1,7.1,1000,5.74,SANMEXB.MX
2000-07-12,7.14,7.14,7.14,7.14,4000000,5.77,SANMEXB.MX
2000-07-13,7.1,7.14,7.1,7.1,4861000,5.74,SANMEXB.MX
2000-07-14,7.1,7.1,7.1,7.1,596000,5.74,SANMEXB.MX
2000-07-17,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-07-18,7.1,7.1,4.36,4.36,0,3.53,SANMEXB.MX
2000-07-19,7.1,7.1,4.36,4.36,0,3.53,SANMEXB.MX
2000-07-20,7.08,7.08,4.36,4.36,0,3.53,SANMEXB.MX
2000-07-21,7.08,7.14,7.08,7.14,4998000,5.77,SANMEXB.MX
2000-07-24,7.6,7.6,7.1,7.1,0,5.74,SANMEXB.MX
2000-07-25,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-07-26,7.1,7.1,7.1,7.1,2000,5.74,SANMEXB.MX
2000-07-27,7.1,7.1,7.1,7.1,2000,5.74,SANMEXB.MX
2000-07-28,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-07-31,7.1,7.1,7.1,7.1,15000,5.74,SANMEXB.MX
2000-08-01,7.6,7.6,7.1,7.1,0,5.74,SANMEXB.MX
2000-08-02,7.6,7.6,7.1,7.1,0,5.74,SANMEXB.MX
2000-08-03,7.1,7.1,7.1,7.1,61000,5.74,SANMEXB.MX
2000-08-04,7.6,7.6,7.12,7.12,0,5.76,SANMEXB.MX
2000-08-07,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-08,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-09,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-10,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-11,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-14,7.1,7.1,7.1,7.1,10000,5.74,SANMEXB.MX
2000-08-15,7.1,7.1,7.1,7.1,17000,5.74,SANMEXB.MX
2000-08-16,7.1,7.1,7.1,7.1,20000,5.74,SANMEXB.MX
2000-08-17,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-18,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-21,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-22,7.6,7.6,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-23,7.1,7.1,7.1,7.1,6000,5.74,SANMEXB.MX
2000-08-24,7.2,7.2,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-25,7.1,7.1,7.1,7.1,10000,5.74,SANMEXB.MX
2000-08-28,7.22,7.22,4.0,4.0,0,3.23,SANMEXB.MX
2000-08-29,7.1,7.1,7.1,7.1,24000,5.74,SANMEXB.MX
2000-08-30,7.1,7.1,7.1,7.1,34000,5.74,SANMEXB.MX
2000-08-31,7.1,7.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-09-01,7.1,7.1,4.0,4.0,0,3.23,SANMEXB.MX
2000-09-04,4.0,4.0,4.0,4.0,0,3.23,SANMEXB.MX
2000-09-05,7.1,7.1,7.1,7.1,28000,5.74,SANMEXB.MX
2000-09-06,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
2000-09-07,7.1,7.1,7.1,7.1,0,5.74,SANMEXB.MX
